x_0,x_1,x_2,x_3
0.362017392556299,0.014707695667767204,0.014285379833105289,0.015566926288295502
0.36164977411895155,0.0146927604182197,0.014270873433360023,0.015551118514320898
0.3622979907147663,0.014677840565832594,0.014256381988662078,0.015535327037016176
0.3629455390665836,0.014662936094263975,0.014241905483138776,0.015519551839084716
0.3635924198836092,0.014648046987190223,0.01422744390093522,0.01550379290324927
0.36423863387425437,0.014633173228305986,0.014212997226214243,0.015488050212251915
0.364884181746138,0.014618314801324174,0.014198565443156423,0.015472323748854062
0.36451368647274407,0.014603471689975916,0.014184148535960034,0.015456613495836408
0.3651589352028807,0.014588643878010553,0.014169746488841036,0.015440919435998918
0.36580351886972795,0.01457383134919561,0.014155359286033052,0.015425241552160813
0.3664474381788697,0.014559034087316772,0.014140986911787343,0.015409579827160525
0.3670906938351006,0.014544252076177863,0.014126629350372791,0.015393934243855694
0.36671798671815986,0.014529485299600827,0.014112286586075874,0.015378304785123132
0.36736094799776164,0.0145147337414257,0.014097958603200648,0.015362691433858804
0.3680032466717973,0.014499997385510598,0.01408364538606872,0.015347094172977808
0.3686448834430401,0.014485276215731683,0.014069346919019234,0.01533151298541434
0.368270621227914,0.014470570215983145,0.014055063186408841,0.015315947854121688
0.36891196699080486,0.014455879370177185,0.014040794172611688,0.015300398762072193
0.3695526518924572,0.014441203662243987,0.01402653986201938,0.015284865692257229
0.37019267663363303,0.014426543076131698,0.014012300239040983,0.015269348627687192
0.37083204191431124,0.014411897595806406,0.013998075288102981,0.015253847551391458
0.3714707484336883,0.01439726720525212,0.013983864993649262,0.015238362446418375
0.37109365168428626,0.014382651888470743,0.013969669340141102,0.015222893295835229
0.3707169434481653,0.014368051629482058,0.013955488312057134,0.015207440082728231
0.37034062331347295,0.014353466412323702,0.013941321893893336,0.015192002790202488
0.3709797899991601,0.014338896221051136,0.013927170070163005,0.015176581401381978
0.37060321442292066,0.014324341039737641,0.01391303282539674,0.015161175899409532
0.37124209526915714,0.014309800852474281,0.013898910144142407,0.015145786267446804
0.37086526479347615,0.014295275643369887,0.013884802010965142,0.015130412488674258
0.3715038604049146,0.01428076539655104,0.01387070841044731,0.01511505454629114
0.37214179822433713,0.01426627009616203,0.013856629327188487,0.015099712423515451
0.3717640715432253,0.014251789726364872,0.01384256474580545,0.015084386103583931
0.3713867339203509,0.014237324271339242,0.013828514650932145,0.015069075569752031
0.3720247618999336,0.014222873715282483,0.013814479027219669,0.015053780805293893
0.371647170994543,0.014208438042409573,0.013800457859336252,0.015038501793502333
0.3712699689730849,0.014194017236953106,0.013786451131967232,0.015023238517688796
0.37089315542359486,0.01417961128316327,0.013772458829815036,0.015007990961183368
0.37051672993456786,0.014165220165307829,0.013758480937599158,0.014992759107334717
0.3711555932025981,0.014150843867672094,0.013744517440056146,0.014977542939510103
0.371793798577623,0.014136482374558907,0.013730568321939566,0.014962342441095332
0.3714164758790627,0.014122135670288622,0.013716633568019996,0.014947157595494743
0.3720543975052285,0.014107803739199077,0.013702713163084997,0.014931988386131183
0.3726916622658727,0.014093486565645576,0.013688807091939094,0.014916834796445988
0.37231344520799403,0.01407918413400087,0.013674915339403756,0.014901696809898952
0.3719356175760262,0.01406489642865513,0.013661037890317381,0.014886574409968323
0.37155817895763926,0.014050623434015938,0.01364717472953526,0.014871467580150751
0.3721959095003203,0.014036365134508249,0.013633325841929576,0.014856376303961302
0.37181821790958,0.014022121514574376,0.013619491212389364,0.014841300564933399
0.3724556657355388,0.014007892558673981,0.013605670825820506,0.014826240346618828
0.3730924573179049,0.013993678251284038,0.013591864667145707,0.014811195632587698
0.3737285933513247,0.013979478576898817,0.013578072721304468,0.014796166406428432
0.3743640745296706,0.013965293520029867,0.013564294973253068,0.014781152651747733
0.37499890154604204,0.01395112306520599,0.01355053140796455,0.014766154352170569
0.37563307509276633,0.01393696719697322,0.013536782010428697,0.014751171491340151
0.3762665958613998,0.013922825899894811,0.013523046765652004,0.014736204052917902
0.375884818418071,0.013908699158551202,0.013509325658657674,0.014721252020583447
0.3765180651937918,0.01389458695754001,0.013495618674485581,0.014706315378034586
0.3771506602018712,0.013880489281475991,0.013481925798192258,0.014691394108987267
0.37676800254263293,0.013866406114991044,0.013468247014850878,0.014676488197175572
0.3763857387101234,0.013852337442734165,0.01345458230955123,0.01466159762635169
0.37701844026306686,0.01383828324937145,0.013440931667399701,0.014646722380285896
0.37663593349325886,0.013824243519586053,0.013427295073519254,0.01463186244276653
0.37726836278331466,0.013810218238078178,0.01341367251304941,0.014617017797599975
0.3768856135907511,0.013796207389565057,0.01340006397114623,0.014602188428610637
0.3775177711927434,0.013782210958780924,0.013386469432982287,0.014587374319640911
0.378149278297656,0.013768228930476998,0.013372888883746655,0.014572575454551184
0.3777656520947985,0.013754261289421463,0.013359322308644882,0.014557791817219784
0.37738242062492594,0.013740308020399444,0.013345769692898973,0.014543023391542977
0.37801403759826907,0.013726369108212998,0.013332231021747375,0.014528270161434946
0.3786450047050874,0.013712444537681074,0.013318706280444946,0.014513532110827761
0.379275322632518,0.013698534293639507,0.013305195454262946,0.014498809223671357
0.37990499206693407,0.013684638360940995,0.013291698528489009,0.01448410148393352
0.3805340136939454,0.013670756724455075,0.013278215488427126,0.014469408875599853
0.3811623881983998,0.013656889369068104,0.01326474631939763,0.014454731382673775
0.38077574988778873,0.013643036279683244,0.013251291006737172,0.014440068989176479
0.3814038611229923,0.013629197441220434,0.013237849535798695,0.014425421679146918
0.38101698898070946,0.01361537283861637,0.013224421891951428,0.014410789436641787
0.38164483750209677,0.01360156245682449,0.013211008060580853,0.014396172245735497
0.3822720401992357,0.01358776628081496,0.013197608027088694,0.014381570090520155
0.38188430409111207,0.013573984295574626,0.013184221776892897,0.014366982955105544
0.3814969667977349,0.013560216486107031,0.013170849295427601,0.014352410823619098
0.3821242925805935,0.013546462837432369,0.013157490568143132,0.014337853680205882
0.38275097314966616,0.013532723334587467,0.013144145580505974,0.014323311509028576
0.3833770091866888,0.01351899796262578,0.013130814317998753,0.014308784294267447
0.38298818004896473,0.01350528670661736,0.013117496766120213,0.014294272020120328
0.3836139576943325,0.013491589551648829,0.013104192910385209,0.0142797746708026
0.3832248992986972,0.01347790648282338,0.013090902736324666,0.01426529223054717
0.3838504190972603,0.013464237485260731,0.013077626229485587,0.014250824683604451
0.3844752956477828,0.014464746263249471,0.014078527094583352,0.01423637201424234
0.3840853802746783,0.014450076850155988,0.01406424936541067,0.014221934206746192
0.3836958658453759,0.01443542252138763,0.0150641213234702,0.015221646251088261
0.3833067519364188,0.01442078326101309,0.015048844486644593,0.01622033033604537
0.3839321444760258,0.014406159053118733,0.015033583357872379,0.01620388119603293
0.3835428019420831,0.014391549881808584,0.015018337920565271,0.016187448968996612
0.383153859718299,0.014376955731204306,0.015003108158153389,0.01718511139271345
0.3827653173819764,0.014362376585445168,0.014987894054085233,0.017167684598852106
0.3823771745108868,0.014347812428688038,0.01497269559182766,0.017150275721695384
0.3819894306832704,0.014333263245107355,0.014957512754865863,0.017132884742326614
0.38261610621852055,0.014318729018895108,0.014942345526703359,0.017115511641850118
0.3822281309907946,0.014304209734260814,0.014927193890861945,0.01709815640139116
0.3818405546010784,0.014289705375431498,0.014912057830881698,0.017080819002095935
0.3814533766283637,0.01427521592665168,0.014896937330320943,0.017063499425131547
0.3820805606119341,0.014260741372183335,0.014881832372756225,0.018060161611511034
0.38169315010350857,0.014246281696305887,0.014866742941782298,0.018041849514237734
0.38130613780863554,0.014231836883316187,0.014851669021012105,0.018023556239699368
0.380919523307055,0.014217406917528486,0.01483661059407674,0.018005281768031102
0.3805333061789726,0.014202991783274417,0.014821567644625437,0.017987026079390123
0.38116137931649496,0.014188591464902976,0.015820433467761432,0.017968789153955604
0.3807749277125208,0.014174205946780498,0.01580439345893329,0.017950570971928686
0.3803888732819359,0.014159835213290638,0.01578836993513097,0.017932371513532427
0.38000321560568845,0.014145479248834346,0.015772362878961364,0.01791419075901181
0.379617954265191,0.014131138037829857,0.015756372273050632,0.017896028688633683
0.3792330888423193,0.014116811564712655,0.01574039810004417,0.01787788528268676
0.37884861891941257,0.014102499813935467,0.015724440342606602,0.017859760521481576
0.3784645440792721,0.01408820276996823,0.015708498983421738,0.017841654385350476
0.3780808639051614,0.014073920417298078,0.015692574005192562,0.01883734788146513
0.3787113450368717,0.014059652740429321,0.01567666539064121,0.018818251198759236
0.37832742523696006,0.014045399723883415,0.015660773122508947,0.01879917413827611
0.3779438999115976,0.014031161352198958,0.01564489718355613,0.018780116679321314
0.3775607686447763,0.014016937609931654,0.01562903755656221,0.019774804031107738
0.3771780310209484,0.014002728481654302,0.015613194224325692,0.019754758088480553
0.376795686625026,0.013988533951956771,0.015597367169664105,0.019734732741226134
0.3774274185748716,0.01397435400544598,0.015581556375413998,0.01971472796762824
0.3770448318510895,0.014973858288655214,0.016579431486340248,0.020708413407903997
0.37767629397389796,0.014958679950269027,0.01656262564936095,0.02068742220442878
0.37830710739719414,0.014943517204553176,0.016545837076977356,0.020666452565166155
0.3779236446692383,0.014928370035069796,0.01652906575098905,0.020645504467383027
0.3785541901723344,0.014913238425399203,0.016512311653215758,0.02062457788837145
0.37918408796984654,0.014898122359139883,0.016495574765497293,0.020603672805448607
0.3787997520073476,0.01488302181990844,0.016478855069693564,0.02058278919595673
0.37841581081919085,0.014867936791339605,0.016462152547684527,0.020561927037263124
0.378032263989311,0.014852867257086193,0.016445467181370167,0.020541086306760107
0.37764911110210275,0.014837813200819098,0.016428798952670493,0.02052026698186499
0.3782798834797666,0.01482277460622725,0.016412147843525477,0.02049946904002005
0.3789100080229268,0.014807751457017612,0.016395513835895065,0.020478692458692476
0.3785259810921039,0.01479274373691516,0.01637889691175913,0.02045793721537438
0.37915583919054097,0.014777751429662842,0.01636229705311747,0.020437203287582736
0.37978505044523375,0.014762774519021575,0.016345714241989752,0.020416490652859352
0.379400152232914,0.014747812988770214,0.016329148460415527,0.02039579928877086
0.38002909893785963,0.014732866822705533,0.016312599690454174,0.020375129172908662
0.37964396375654746,0.014717936004642208,0.016296067914184895,0.020354480282888925
0.37925922405447865,0.014703020518412786,0.01627955311370668,0.020333852596352533
0.3788748794150801,0.01468812034786767,0.016263055271138298,0.020313246090965055
0.37849092942223855,0.014673235476875098,0.016246574368618247,0.020292660744416727
0.3791207553086363,0.014658365889321122,0.016230110388304766,0.02027209653442243
0.37873656643378373,0.01464351156910958,0.01621366331237578,0.020251553438721637
0.37936612655546215,0.014628672500162084,0.016197233123028888,0.020231031435078393
0.37898169930219383,0.01461384866641799,0.016180819802481355,0.020210530501281302
0.37859766672820794,0.014599040051834386,0.01616442333297005,0.020190050615143475
0.37821402841792173,0.01458424664038606,0.01614804369675147,0.020169591754502513
0.3778307839562114,0.014569468416065493,0.01613168087610168,0.020149153897220468
0.3774479329284109,0.014554705362882819,0.0161153348533163,0.020128737021183826
0.37807874847338624,0.014539957464865822,0.0160990056107105,0.020108341104303474
0.3776956563615722,0.014525224706059905,0.01608269313061894,0.02008796612451466
0.3783262041640944,0.01451050707052807,0.01606639739539579,0.020067612059776984
0.37794287147628086,0.014495804542350901,0.016050118387414658,0.020047278888074352
0.37755993226141954,0.014481117105626539,0.016033856089068613,0.020026966587414943
0.3771773861053653,0.014466444744470662,0.01601761048277013,0.020006675135831205
0.37780842565693407,0.014451787443016464,0.016001381550951096,0.019986404511379806
0.3774256378312465,0.014437145185414633,0.015985169276062746,0.019966154692141608
0.37704324287826074,0.014422517955833335,0.015968973640575677,0.019945925656221632
0.37767439338736436,0.014407905738458187,0.015952794626979804,0.019925717381749048
0.37830489615142987,0.014393308517492239,0.015936632217784356,0.01990552984687713
0.37893475185202813,0.014378726277155952,0.015920486395517828,0.01988536302978323
