x_0,x_1,x_2,x_3
0.27419138291346057,0.1990551757263257,0.2296382576656212,0.24911008201792195
0.2733566340585325,0.19844917170738283,0.23198354866441595,0.24835169073112817
0.2755643153466418,0.19480805429664247,0.23127873834956217,0.25063534181141
0.2777608123970927,0.19421739411005676,0.23057749864343155,0.24987541266836816
0.2769203463619707,0.19665558150624862,0.2268539402974233,0.25214518655159274
0.27608411754616013,0.19606173180829056,0.22918864420216511,0.2513837723993557
0.2752520944026255,0.1984845269007928,0.22849794798281578,0.25062618765161904
0.2744242456966676,0.200895166313548,0.22781071713372036,0.24987240386815018
0.27660211637415927,0.20029216422952142,0.22712692598176792,0.249122392889598
0.27577353260875387,0.2026877530213675,0.22644654910677559,0.24837612683403376
0.2749490762010086,0.20208179488184205,0.22875917531600368,0.24763357809354317
0.27412871679819834,0.20446252556581646,0.22807663168631562,0.24689471933086785
0.27331242434443564,0.2068314537271958,0.22739747178107225,0.24615952347609718
0.2754720620282519,0.20621677278777728,0.22672167083756517,0.24542796372340756
0.2746549997082867,0.20560512471882558,0.22901524856356867,0.24470001352784976
0.2738419593046946,0.20499648743292312,0.2312975363578451,0.2439756466021831
0.27303291159803267,0.2043908390565659,0.23356861624236738,0.24325483691375535
0.2722278276511609,0.2067368278961926,0.23287989947804325,0.24253755868142818
0.2743696139650884,0.20612841481666552,0.2321945490339872,0.24182378637254645
0.27356372776615157,0.2084601969152064,0.23151254062995652,0.24111349469995227
0.2756933114642214,0.20784908558443277,0.23083385021860325,0.2404066586190408
0.27488666103295506,0.20724094041894242,0.23015845398268892,0.2426291510442568
0.27700419035285545,0.20663574017776912,0.2294863283323381,0.24192060754686281
0.27619681272258545,0.20894814041698676,0.228817449902332,0.24121548721425748
0.2753933267527781,0.20834028800338553,0.22815179554944018,0.24342287224568007
0.2745937047729021,0.20773535877163712,0.23039290573422166,0.2427160785068945
0.2737979193740754,0.2042352852176853,0.23262326308693926,0.24491072272857795
0.2730059434059794,0.20364452310342454,0.23195038714103694,0.24709486117175178
0.27221774997381754,0.2059436750879018,0.23128072490053364,0.2463814754327208
0.271433312435316,0.20823187116991904,0.23061425372971076,0.2456714891142702
0.27352884692873997,0.20763294580575592,0.22995095120488462,0.24496487832863215
0.2727435849676448,0.2099077176035762,0.22929079511193004,0.24426161941127966
0.2719620395396855,0.20930622805064725,0.22863376344383737,0.2464271840978056
0.27118418471081635,0.21156773840594784,0.22797983439830463,0.24572236302998465
0.27040999478766764,0.21381859353108115,0.22732898637536225,0.2450208627653104
0.2696394443147611,0.21320930385415576,0.22953076155537025,0.24432266023835122
0.2688725080717625,0.21544717488249063,0.22887790655350937,0.2436277325967415
0.26810916107077254,0.21483550596922854,0.22822810689636536,0.2457751239611282
0.2673493785536551,0.21422669327204358,0.22758134150855794,0.2479124879829347
0.2665931359894027,0.2136207171342728,0.22976625725489003,0.24721122592413858
0.26584040907153744,0.2158410625744049,0.22911751119467716,0.24651322391646885
0.26790953890918473,0.21523274363628772,0.22847177437587346,0.24581845962641155
0.26996909216336457,0.21462724018948462,0.22782902623010065,0.2451269109239374
0.2720191341420562,0.21402453303361493,0.22718924637595692,0.2444385558801897
0.27405972956090435,0.21342460314244285,0.22655241461689687,0.2437533727652034
0.2760909425499204,0.21282743166190723,0.22591851093914053,0.24307134004565517
0.2725267921442421,0.21502602216610342,0.22808053776753512,0.242392436382644
0.2745550043761517,0.21442652461261746,0.22744464392077188,0.24171664062950185
0.27379090486272667,0.2166128126085948,0.22681165476019957,0.2410439318296335
0.2730302880897939,0.21878913557567534,0.22618155074343632,0.24037428921438586
0.2750462933805614,0.21540923500293457,0.22832747520526236,0.2397076922009459
0.27428489534095934,0.21481292749692327,0.22769540672736424,0.2418123745275742
0.27352694529293886,0.21421932036989091,0.2298295683727941,0.24114415799797898
0.2727724202448503,0.21638689915979759,0.22919558269382223,0.2404789609834222
0.2720212974089506,0.21579104294675905,0.2313181169270537,0.239816763393996
0.2712735541991471,0.21519786774821104,0.23343110096191255,0.23915754531756975
0.2732732100229387,0.21460735580509455,0.23279055626481493,0.2385012870178282
0.2697853780439862,0.2167587539173722,0.23215288138078596,0.24058723333489754
0.2690476476697569,0.21616602529062331,0.23425256575314432,0.23992934553174905
0.2683132085162691,0.21557594099142088,0.23634288284851646,0.23927439274938717
0.2675820389730994,0.21498848365689494,0.23569883435519273,0.24134741553423916
0.26957448464072375,0.21168326905363533,0.23505764701904835,0.24069086198413323
0.27155809758257055,0.21110840185193208,0.23441930213527506,0.24003721900647637
0.27082189171136345,0.21324712145364078,0.2337837811617059,0.2393864676147339
0.2727953487609747,0.21266998669005102,0.2331510657170512,0.23873858898710398
0.2720583095990795,0.21209539438317246,0.2352229401034412,0.2380935644647347
0.2713245105525221,0.21152332805516014,0.234588493872298,0.24014858795137492
0.270593930667095,0.2109537713702111,0.23395683094355355,0.24219459609279073
0.2725546416048683,0.2076986156970002,0.233327933355935,0.2442316470670218
0.27450678656925215,0.20714124351493426,0.232701783302334,0.24357623621799673
0.27377136861814216,0.20658630135558007,0.23207836312815672,0.24560273480290915
0.2730391503225348,0.20603377363787923,0.23145765532969412,0.247620416500311
0.274980201237316,0.2054836449136528,0.2308396425525135,0.24695924769571906
0.27424720351653875,0.20493589986618768,0.23288994576119657,0.24630094369829927
0.2761785808979023,0.20439052330884092,0.23227017774132863,0.2456454862560788
0.2727880397413605,0.20650429227161268,0.23165308417083855,0.24764964935970363
0.27471689501148855,0.20595656077898092,0.23369104569907936,0.2443403864034331
0.27398943862113534,0.20541118326855307,0.23307222666155705,0.24634138970837963
0.27326510227358936,0.20222447965627585,0.23509972693663025,0.24833381075870353
0.2751831933420422,0.20169074311842045,0.2344792218695919,0.24767837661634806
0.277093090993998,0.2011592865170217,0.23386136738392388,0.24702574226019816
0.27636414048715763,0.20063009553886987,0.2332461468395452,0.24900659629321747
0.2782647145368098,0.19747673273516803,0.23525996699042692,0.24835259957803849
0.28015721886153583,0.19695891743881014,0.23464307806462287,0.24770137969420433
0.2794237919591098,0.1964432963553723,0.23402880317061883,0.24967083116517585
0.27869346670554146,0.1959298558239964,0.23603080917242858,0.24901827072355812
0.2779662238303393,0.19802805457414,0.23541489331933035,0.24836846444959118
0.2772420442222617,0.20011741536454378,0.23480157180554928,0.24772139526699244
0.27652090892767445,0.19959688922398028,0.2367919322340396,0.24707704624030508
0.2758027991489293,0.20167549262151444,0.2361769964495283,0.2464354005734487
0.27508769624276275,0.2011525873742826,0.23556463552697093,0.24838924671531898
0.27437558171871407,0.20322054916537433,0.23495483363251268,0.24774624598275477
0.27366643723756284,0.20269531025747148,0.2343475750618097,0.2471059270375918
0.27296024460978596,0.20475274448167402,0.23374284423870775,0.2464682734556787
0.2722569857940328,0.2042252164791539,0.23571704052027034,0.24583326894665594
0.2715566428956198,0.20369987576247445,0.23511069150453495,0.2477732570530112
0.2708591981650428,0.20317670901739013,0.234506851689962,0.24970521707605936
0.2701646339965076,0.20522000276676325,0.23390550583365252,0.24906489805550439
0.2694729329264782,0.20469457908933614,0.23330663881587338,0.25098751318781753
0.2687840776322435,0.2041713170942425,0.2352665417091649,0.25034591228427366
0.2680980509304993,0.20365020372885717,0.23721839680685594,0.2497069459362205
0.26996321370028864,0.20313122604538741,0.23661387468118625,0.24907059826764252
0.2692763089941943,0.20515880937226527,0.23601182530631784,0.24843685352977715
0.2685922086253783,0.20717811494611835,0.23541223384080773,0.247805696099842
0.2679108957957685,0.20665258552570226,0.23481508556169828,0.2497137173050342
0.2672323538411311,0.20612919341469094,0.23675308090137948,0.2490812636180102
0.2690854052781449,0.20560792586136778,0.23615437046556606,0.24845137719234708
0.2684059703445791,0.20508877021521216,0.23808306445779792,0.24782404274147812
0.2677292829037669,0.20457171392589757,0.24000395921495132,0.24719924509990862
0.2670553266605417,0.2065740494703072,0.23939979606567857,0.24657696922201922
0.26638408544828807,0.20856831861118816,0.23879806678608007,0.24595720018088418
0.2657155432276762,0.2105545690016643,0.23819875699781576,0.24533992316710276
0.2675555937291475,0.21002693827667035,0.237601852435529,0.24472512348764486
0.2668861317358579,0.20950142112794068,0.23700733894573883,0.24661492820921377
0.2687177351480432,0.2089780051425029,0.23891359119652256,0.24350039954588973
0.2705420290016255,0.20845667800435258,0.2383175852260437,0.24289295109050252
0.2698681283710062,0.20793742749350833,0.23772395335463295,0.2447788500008834
0.27168412654347374,0.20742024148507765,0.23713268172053675,0.24417003129082138
0.271009391985354,0.2093886338234156,0.23406023069457438,0.2460471545752729
0.2703373301690623,0.20886938205679859,0.23595964410146208,0.24543699528748633
0.27214410816625195,0.2108283659167431,0.2353753649395776,0.24235306588694186
0.2714712229659572,0.21277961856977737,0.23479339165840316,0.24175384001216468
0.27326988558383075,0.21225428757691672,0.23174481377872727,0.24115697464669822
0.2725961999183727,0.21173102219526999,0.233638774780926,0.2405624561669264
0.2719251583350213,0.21120981052606452,0.23306363347885276,0.2424319399382439
0.2712567456319059,0.21314871675293007,0.232490745356969,0.2418360238071738
0.2705909467234117,0.2126255438355877,0.23437459463345459,0.24124243797648676
0.27237867891293926,0.21210441302795222,0.23380015837529258,0.24065116909942344
0.27415944571991396,0.21158531265611494,0.23322796024223327,0.24006220393090463
0.2734894427718859,0.21351207525005683,0.23265798746411312,0.2394755293265646
0.27038172015850337,0.21299103731899982,0.2345305480401677,0.23889113224179567
0.2697228510401512,0.21247201844119618,0.2339590414482158,0.2407458106141941
0.26906653046977586,0.21195500716167592,0.2358230601507792,0.24016000030139173
0.268412744015589,0.2114399921119132,0.2376798816997214,0.23957645185796245
0.2677614773545056,0.21092696200901231,0.23952954677409388,0.23899515249958816
0.26711271627112243,0.21041590565490312,0.24137209574712098,0.2384160895380641
0.2664664466567077,0.20748734788517487,0.2432075686890684,0.23783925038039688
0.2658226545082027,0.20940208585471656,0.24261997079393552,0.23726462252791353
0.2651813259272336,0.20889687856596367,0.24444723965589046,0.2366921935753793
0.2645424471191355,0.21080281601286818,0.24385831371788125,0.2361219512101267
0.26390600439198636,0.21029566141225495,0.24327163338770835,0.23795970781166845
0.2656744313367791,0.20979043719329188,0.24268718613782791,0.23738802218241456
0.2650370564327541,0.20928713260692794,0.24210495953365535,0.23921759130475762
0.2620063682323732,0.21118146775301058,0.24152494123270427,0.2410402211299991
0.2613795463887844,0.2106762389761614,0.24333951061840314,0.24046355852134915
0.26075509363132643,0.21017291972193078,0.24514722180155393,0.23988907542096355
0.26013299686509,0.20728574827894344,0.2469481126902502,0.2417025109384692
0.2595132430914419,0.2091743500897454,0.24635977123960973,0.24112666687001363
0.25889581940714124,0.2110558513210141,0.2457736417773509,0.24055298780350998
0.258280713003466,0.21055440712628756,0.24756559602298442,0.23998146183773741
0.2600405305955447,0.21005484164882646,0.24697821707961237,0.2394120771584945
0.2594243990940859,0.21192651178951724,0.2463930349952335,0.23884482203780533
0.2588105679945601,0.21142506672804773,0.24817616485331356,0.23827968483313425
0.25819902474323475,0.21092549063376217,0.24995264869681388,0.2377166539866091
0.259949439941136,0.21042777332582482,0.24936283966497338,0.23715571802425298
0.2569803955460498,0.21228838369621567,0.2511317003692094,0.23659686555522416
0.25637564696952175,0.21178880824190546,0.2505407154499254,0.2383933720859716
0.25577313690876624,0.2112910819982879,0.24995191809935097,0.24018322873218753
0.25517285325761613,0.21079519496460528,0.24936529648684685,0.24196647145726083
0.2545747839969888,0.21264491811581557,0.2487808388668765,0.2413993550621052
0.25397891719410465,0.21214719384981465,0.24819853357824193,0.24317496273961323
0.2533852410017134,0.2116512993887205,0.24995587090745952,0.24260654081089936
0.25279374365732926,0.21349160453442195,0.2517067586417856,0.23970582541761792
0.2522044134824742,0.21299389821143278,0.2511199625212153,0.2414782755279943
0.25394540829196155,0.21249801233309334,0.2505353127062249,0.24091607319372263
0.2556800458780112,0.2120039371765959,0.24995279773361692,0.2403559237351039
0.2574083601337181,0.21151166308820263,0.24937240622162735,0.23979781620737406
0.25681144589584476,0.21102118048263369,0.2511130656851901,0.23924173974338214
0.2585325846049022,0.21053247984246107,0.25053151687726766,0.23868768355290307
0.2556217990003684,0.2123583925927797,0.2522649182197607,0.23813563692195833
0.25272155314107236,0.2141776938444072,0.25399204304071404,0.2375855892121435
0.25213857834383885,0.2136836315213129,0.25571292450902366,0.23703752985996296
0.25386148388984847,0.21319135219899643,0.25512381909047266,0.23649144837617186
0.25097662851322095,0.21500162325935634,0.25453683613369055,0.23824811111647706
0.2503999374625083,0.2145075951390614,0.25395196448112045,0.23999845536081935
0.24982531726061577,0.2163101507181092,0.2510743833671012,0.2417425142669227
0.24925275705922298,0.21581440198929133,0.2527908026899683,0.2411884785744173
0.24868224608559789,0.21532042757531136,0.25221219353567975,0.2429253111173915
0.25039971263680877,0.21482821821352494,0.2516356518474949,0.24236999867586737
0.24982804929357308,0.21433776470560326,0.25334417004313575,0.24181666719523567
0.25153849973823417,0.21612913576186205,0.25276652561388924,0.23898522852495294
0.2509657055989324,0.21563697451248837,0.25219093505962425,0.24071818312823076
0.2503949447597616,0.21287230203246166,0.2538916460329676,0.2424449861028869
0.24982620669736394,0.21466015554616202,0.253314965689192,0.24189430529035502
0.24925948096082182,0.21417320329096684,0.2550088057055332,0.24134557291298242
0.250960363227863,0.21368797118438065,0.2544310562107824,0.24079877892120222
0.2481297622777894,0.2154671926859131,0.25611808660972296,0.24025391333438847
0.2475690166419566,0.21498026082068805,0.2555392882503248,0.24197085489967243
