x_0,x_1,x_2,x_3
0.08240124280705029,0.07353120893420997,0.0795854290509167,0.07284479071931249
0.08215038028049325,0.07330735035846953,0.07934313899401078,0.07262302187670953
0.08190079173973595,0.07612281956707002,0.07910207938828524,0.07240237926989865
0.08165246762857345,0.07589201433177699,0.07886224100408962,0.07218285445095207
0.08443126101823586,0.07566237552912378,0.07862361470383676,0.07196443905620786
0.08417630014466256,0.07543389445317052,0.07838619144085776,0.07174712480522183
0.0839226215539491,0.0752065624843857,0.07814996225827384,0.07153090349973498
0.08367021572283341,0.07498037108857684,0.07791491828788524,0.0713157670226565
0.08642064909419872,0.0747553118158369,0.07768105074907634,0.07110170733706159
0.08616176912692332,0.07453137629950617,0.07744835094773697,0.07088871648520419
0.08590417869760486,0.07430855625514977,0.07721681027519986,0.07366640056516627
0.0856478683229384,0.07408684347954982,0.07698642020719335,0.07344660377512126
0.08837059928628815,0.07684400052363874,0.0797349429767359,0.07620566730622631
0.08810797132517582,0.07661562838014045,0.07949797926173892,0.07597919222071738
0.08784663918525452,0.0793544272671867,0.08222822896858542,0.07575383457606964
0.08758659342947639,0.07911952036346873,0.08198481496724451,0.07552958623432166
0.08732782471219006,0.07888576704580774,0.08174259632880514,0.07530643913632704
0.08707032377803701,0.07865315895356885,0.08150156438985401,0.07508438530080264
0.08681408146086353,0.07842168780669848,0.0812617105704774,0.0748634168233904
0.08655908868264872,0.078191345404756,0.08102302637325767,0.07464352587573284
0.08630533645244755,0.07796212362595897,0.08371705261718271,0.07442470470456167
0.08605281586534949,0.07773401442624239,0.0834721050838554,0.07420694563079976
0.08872179167263843,0.0804272834095179,0.08322834370144772,0.07399024104867565
0.08846319634300562,0.08019286388898461,0.08298575999604103,0.07377458342485094
0.08820584747498189,0.08286868089609901,0.08274434557422584,0.07646907189400137
0.08794973620596083,0.08262806642853301,0.08250409212214782,0.07624703909680854
0.08769485375713976,0.0823886064276146,0.08226499140456742,0.0760260716115299
0.08744119143253144,0.08215029272353402,0.08202703526393282,0.0758061618992767
0.08718874061798987,0.0848002097984569,0.08179021561946596,0.0755873024921115
0.08693749278024968,0.08455584488160224,0.08155452446626155,0.07536948599221543
0.08668743946597891,0.08431264176431137,0.08131995387439836,0.075152705071067
0.08643857230084548,0.08407059230166657,0.08108649598806357,0.07493695246863277
0.08619088298859616,0.08382968842468999,0.08085414302468874,0.07472222099256888
0.08594436331014892,0.08358992213946094,0.08062288727409837,0.07736866308303327
0.08569900512269744,0.08335128552624485,0.08039272109766991,0.07714778722557776
0.08545480035882856,0.08311377073863485,0.08016363692750567,0.07692794970079604
0.08521174102565145,0.08287737000270497,0.07993562726561616,0.07670914331334391
0.08496981920393919,0.08264207561617508,0.07970868468311466,0.07649136093419073
0.084729027047282,0.0852417350612396,0.07948280181942292,0.07910845061350942
0.08448935678125223,0.0850006145145872,0.07925797138148787,0.07888467909075651
0.08425080070258072,0.08476061489740738,0.0790341861430089,0.07866194784473846
0.08401335117834458,0.08452172853058931,0.07881143894367607,0.0784402497488692
0.08377700064516579,0.08428394780498785,0.07858972268841821,0.07821957774149425
0.08354174160842114,0.08404726518062869,0.07836903034666186,0.07799992482515296
0.08330756664146259,0.083811673185924,0.07814935495159978,0.07778128406585068
0.0830744683848483,0.08357716441689891,0.07793068959946978,0.0775636485923408
0.08284243954558412,0.08334373153642824,0.07771302744884301,0.07734701159541651
0.08261147289637541,0.08311136727348391,0.07749636171992215,0.07713136632721228
0.08238156127488858,0.082880064422392,0.0772806856938488,0.07691670610051436
0.08215269758302311,0.08264981584210031,0.07706599271202035,0.07670302428808118
0.08192487478619297,0.08242061445545545,0.07685227617541604,0.07649031432197224
0.08169808591261761,0.08219245324848964,0.07663952954393188,0.07627856969288642
0.08147232405262284,0.08196532526971717,0.07642774633572466,0.07606778394950896
0.08124758235795047,0.08173922362944003,0.07621692012656452,0.07585795069786706
0.08102385404107768,0.08151414149906308,0.07600704454919632,0.07564906360069434
0.08080113237454493,0.08129007211041794,0.07579811329270929,0.07544111637680338
0.08332345248445923,0.08381105054926218,0.07559012010191517,0.0752341028004669
0.08583447191973258,0.0835814699219512,0.07812232317929721,0.07776728110336949
0.08559975683787668,0.08335291569291474,0.07790869703271884,0.07755462582231927
0.08536608888539585,0.08312538110797242,0.0776960239318996,0.07734291925572656
0.08513346118675338,0.08289885947205812,0.07748429761906345,0.077132155174255
0.08218149990428504,0.07995297712640213,0.07727351189108433,0.07420196038079738
0.08195832001343697,0.07973584922378621,0.07706366059889103,0.07400045048577494
0.08173612742582755,0.07951968185162235,0.07685473764687938,0.07379983203025996
0.0815149157149398,0.07930446875766203,0.07664673699233256,0.07360009921172807
0.0812946785098944,0.07909020374378561,0.07643965264484856,0.0734012462778903
0.08107540949484883,0.07887688066541779,0.07623347866577537,0.0732032675261506
0.08085710240840431,0.07866449343095068,0.07602820916765322,0.07300615730307035
0.0806397510430204,0.07845303600117426,0.07582383831366421,0.07280991000383984
0.08042334924443706,0.08092606472347229,0.07830392265184706,0.07261452007175638
0.08020789091110428,0.08070925958923814,0.07809414237253158,0.07241998199770941
0.08266793124998129,0.08049339773051106,0.08055983606135553,0.07222629031967187
0.08244720043119369,0.08027847311198731,0.08034473404650717,0.07203343962219835
0.08222742602660531,0.0800644797497242,0.08013056405656772,0.0718414245359295
0.08200860194280564,0.079851411710595,0.07991732015351335,0.07165023973710276
0.08179072213802009,0.07963926311175058,0.07970499644963927,0.07145987994706944
0.08157378062156403,0.07942802812008795,0.07949358710702789,0.07127033993181778
0.08135777145330395,0.07921770095172542,0.07928308633702359,0.07108161450150204
0.08114268874312527,0.07900827587148464,0.07907348839971427,0.0708936985099777
0.08092852665040709,0.07879974719237888,0.07886478760341924,0.07070658685434236
0.08071527938350312,0.07859210927510792,0.07865697830418364,0.07315528187830093
0.08050294119922974,0.07838535652755932,0.07845005490527936,0.07296283182618328
0.08029150640235976,0.07817948340431566,0.07824401185671188,0.07277120054791669
0.08008096934512317,0.07797448440616836,0.07803884365473365,0.07258038292471562
0.07987132442671364,0.07777035407963716,0.07783454484136314,0.07239037388035945
0.07966256609280155,0.08018077015510044,0.07763111000391032,0.0722011683807511
0.07945468883505256,0.07997154065821696,0.07742853377450762,0.07201276143348079
0.0792476871906527,0.0797631924705372,0.07722681082964697,0.07182514808739554
0.07904155574183906,0.0795557201390558,0.07702593588972255,0.07163832343217387
0.07883628911543618,0.07934911825564485,0.07682590371857893,0.0714522825979055
0.07863188198239837,0.07914338145659329,0.07662670912306521,0.0712670207546767
0.07842832905735758,0.07893850442215178,0.07642834695259418,0.07108253311216033
0.07822562509817671,0.07873448187608319,0.07364623632593244,0.06831423914643633
0.0780237649055086,0.07853130858521867,0.07345619318552446,0.06813795515434591
0.07782274332236011,0.07832897935901893,0.07326693956178436,0.06796240351781294
0.08019491493407684,0.07812748904914117,0.07565083033949778,0.07035993947027527
0.07998894861985435,0.07792683254901099,0.07545653469487111,0.07017923253376288
0.07978383298056081,0.07772700479339972,0.07526304152337852,0.0699992719467735
0.07957956285894154,0.07752800075800675,0.07507034595999085,0.06982005318452987
0.0793761331393295,0.07732981545904703,0.07487844317891011,0.06964157175874215
0.07917353874722682,0.0771324439528433,0.07468732839317474,0.06946382321724075
0.07897177464889159,0.07693588133542356,0.07449699685426972,0.06928680314361374
0.0787708358509294,0.07674012274212318,0.07430744385174136,0.0691105071568486
0.07857071739988986,0.07654516334719176,0.07411866471281664,0.06893493091097812
0.078371414381868,0.0763509983634049,0.07393065480202722,0.06876007009473076
0.07817292192211038,0.07615762304168036,0.07374340952083779,0.06858592043118497
0.07797523518462587,0.07596503267069889,0.07355692430727902,0.06841247767742784
0.0777783493718012,0.07577322257652976,0.07337119463558477,0.06823973762421763
0.07758225972402089,0.07558218812226043,0.0731862160158337,0.0680676960956505
0.07738696151929177,0.07539192470763077,0.07300198399359491,0.06789634894883088
0.07719245007287205,0.07520242776867173,0.0728184941495782,0.07023918326897487
0.0769987207369046,0.07501369277734794,0.07263574209928791,0.0700629044966241
0.07680576890005467,0.07482571524120493,0.0724537234926814,0.06988733318857786
0.0766135899871517,0.07463849070302014,0.072272434013831,0.0697124651817834
0.0764221794588357,0.07445201474045827,0.07209186938059046,0.0695382963457728
0.07623153281120733,0.07426628296573061,0.07191202534426493,0.0693648225823446
0.07604164557548233,0.07408129102525818,0.07173289768928486,0.06919203982524937
0.07585251331765004,0.07389703459933918,0.07155448223288392,0.06901994403987896
0.07566413163813566,0.0737135094018199,0.07137677482478047,0.06884853122295921
0.07547649617146665,0.07353071117976973,0.07367961830481622,0.0686777974022464
0.07776578517262811,0.07582481829984505,0.0734971741169762,0.06850773863622706
0.07757350672763602,0.07563733895887091,0.07331544995230464,0.06833835101382145
0.07738198571832683,0.07545059814863879,0.0731344416472125,0.06570073350881044
0.07719121777318079,0.07526459160673836,0.07295414507013542,0.06553876307331805
0.07700119855423773,0.07507931510348113,0.07277455612122649,0.0653774283395368
0.07926999974800784,0.07735284043281951,0.07505374672328471,0.06521672565256686
0.07907543175971465,0.07716297810659746,0.0748695275160154,0.06505665138545917
0.07888162323194468,0.0769738568732082,0.07468602737469712,0.06489720193894874
0.07868856982317173,0.0767854724961261,0.07450324218872295,0.06473837374119092
0.07849626722488191,0.07659782077103951,0.07432116787874245,0.06458016324750088
0.0758643904887794,0.0739705768530639,0.07169947972388399,0.06442256694009581
0.07567952331637454,0.07379032454633766,0.07152476165135936,0.0642655813278402
0.07549537122204071,0.07361076946708624,0.071350719399537,0.06410920294599405
0.07531193015647004,0.07343190766708524,0.07117734914141363,0.06395342835596375
0.07512919610085493,0.07325373522784907,0.07100464707881185,0.06379825414505591
0.07494716506660139,0.07307624826035164,0.07083260944210916,0.063643676926234
0.07476583309504557,0.07289944290474978,0.07066123248997006,0.0634896933378776
0.07458519625717369,0.07272331533011024,0.0704905125090813,0.06575233461968928
0.07440525065334465,0.0725478617341392,0.07032044581388981,0.06559369933882855
0.07422599241301632,0.07237307834291545,0.07256024367075178,0.06543567001943434
0.07404741769447439,0.07219896141062593,0.0723856764515122,0.065278243274753
0.07386952268456458,0.07202550721930469,0.07221177368716732,0.06512141574320865
0.07369230359842767,0.0718527120785745,0.07203853167779611,0.06496518408816962
0.07351575667923747,0.07168057232539132,0.07186594675088157,0.06480954499771738
0.07333987819794179,0.07150908432379185,0.07169401526105726,0.0646544951844182
0.07316466445300622,0.07133824446464364,0.07152273358985713,0.06450003138509738
0.07299011177016068,0.07116804916539789,0.07135209814546752,0.0667319015172774
0.07281621650214892,0.07099849486984536,0.07118210536248236,0.06657291612024416
0.07264297502848066,0.07082957804787456,0.07101275170166091,0.06879368906535363
0.07247038375518641,0.07066129519523279,0.07084403364968805,0.0686302432485249
0.07229843911457513,0.07049364283328981,0.07304856714913285,0.06846740979989442
0.07212713756499446,0.070326617508804,0.07287548827079825,0.06830518536547876
0.07195647559059355,0.07016021579369122,0.07270305560351656,0.06814356661572887
0.07414934877458451,0.06999443428479601,0.07489416469428668,0.06798255024530785
0.07397437981210159,0.06982926960366549,0.07471743820229251,0.06782213297287129
0.07380006073960661,0.06966471839632545,0.07454136812830599,0.06766231154084994
0.07362638802972876,0.06950077733305918,0.07436595090952453,0.06750308271523472
0.07345335818056266,0.06933744310818846,0.07419118300886676,0.06734444328536417
0.0732809677154389,0.069174712439857,0.07401706091474085,0.06718639006371396
0.07545299408647332,0.06901258206981625,0.07618736204459135,0.06702891988568897
0.07527638612221055,0.06885104876321346,0.07600903519254058,0.06687202960941739
0.07510042742932482,0.06869010930838207,0.0758313639310872,0.06671571611554714
0.07492511452155268,0.06852976051663422,0.07565434474003668,0.06889435593407302
0.07475044393752953,0.0683699992220557,0.07547797412433573,0.06873374466956247
0.07457641224056782,0.06821082228130296,0.07530224861384822,0.06857372086778582
0.07440301601843743,0.06805222657340229,0.07512716476313352,0.06841428139116495
0.0742302518831484,0.07021621346300215,0.07727472361467817,0.06825542312441085
0.07405811647073615,0.07005338636009124,0.07709552825859352,0.06809714297432612
0.07388660644104883,0.06989115082201805,0.07691698393461499,0.0679394378696093
0.07371571847753697,0.06972950371157721,0.07673908719016849,0.06778230476066159
0.07354544928704529,0.06956844191369248,0.07656183459703367,0.06993554908369969
0.0733757955996068,0.06940796233522198,0.07638522275112943,0.07208100968232278
0.07320675416823912,0.06924806190476555,0.07620924827230198,0.071914951148285
0.07303832176874271,0.06908873757247389,0.07833468457546745,0.07174949089917006
0.07287049519950149,0.06892998630985989,0.07815468808805474,0.07158462578985747
0.07499808096740439,0.06877180510961196,0.07797533795281465,0.07142035269721769
0.074826197201525,0.06861419098540922,0.07779663078377558,0.07125666851992031
0.0746549286180928,0.06845714097173863,0.0776185632185584,0.07109357017824411
0.07448427200560548,0.06830065212371404,0.07744113191817134,0.07093105461388916
0.07431422417485993,0.07042772470893686,0.07726433356680698,0.0707691187897909
0.0741447819587589,0.07026714401416224,0.07708816487164137,0.07060775968993616
