x_0,x_1,x_2,x_3
0.6162780902430901,0.12366692870040691,0.13439586217797977,0.11960139197282442
0.6166618121599643,0.12354326176941272,0.13426146631330904,0.11948179057863322
0.6170451503549074,0.12341971850535412,0.13412720484450794,0.11936230878584066
0.6174281052116414,0.12329629878456415,0.1339930776371806,0.1192429464748453
0.6178106771135043,0.12217300246500709,0.13385908455706555,0.1201237035446578
0.6171928664249775,0.12305082947875902,0.1337252254700356,0.12000357983889398
0.6165756735471619,0.12392777866546476,0.1335915002420976,0.11988357625684036
0.6159590978622469,0.12480385090295144,0.13345790873939245,0.11976369267837324
0.6163431387714582,0.12567904706816835,0.13332445082819497,0.11864392896507042
0.6167267956397461,0.1255533680187877,0.1331911263749136,0.11852528503392228
0.6161100688327698,0.125427814648461,0.1330579352460904,0.11940675976509141
0.615493958752623,0.1253023868315093,0.13392487732676428,0.1192873530031336
0.6148784647825791,0.1251770844423791,0.13479095246532563,0.11916806564794213
0.614263586306528,0.1260519073739693,0.1356561615287167,0.11804889756178358
0.6146493227272836,0.12592585546428753,0.13552050536470436,0.11793084866206051
0.6140346733933145,0.1267999296248101,0.135384984856861,0.11781291781124151
0.6144206387269734,0.12667312969286842,0.13524959986953042,0.11769510489127762
0.6138062180770312,0.1275464565791168,0.13511435026719212,0.117577409784238
0.6131924118477613,0.12841891013844708,0.13397923589622587,0.11845983239054492
0.61357921944296,0.12829049122596922,0.13384525665788893,0.1183413725559964
0.6139656402305494,0.1291622007506073,0.13371141139879522,0.11722303116308798
0.6133516745791566,0.130033038565689,0.13357769998496546,0.1171058081297937
0.6137383229115999,0.1299030055247616,0.13344412228255442,0.11698870231953698
0.6131245845775525,0.12977310251687985,0.13331067815785064,0.11787171363323899
0.6135114599999875,0.12964332941201068,0.13317736747727638,0.1177538419174692
0.612897948528878,0.1295136860802511,0.13404419012549545,0.11763608807341945
0.6132850505873517,0.12938417239182798,0.13391014593294515,0.117518451983218
0.6126717655256813,0.12925478821709796,0.13377623578459222,0.11840093354718279
0.6120590937490946,0.130125533444601,0.13364245954639248,0.11828253261149803
0.6124470346623423,0.12999540790880953,0.13350881708443577,0.11816425007675323
0.6128345876346627,0.1298654124985585,0.1333753082649458,0.11804608582454744
0.6122217530359972,0.130735547101722,0.13324193295428016,0.11792803973659811
0.6126095312899341,0.13060481155226944,0.13310869101892997,0.11781011169474098
0.6129969217656032,0.13047420673837104,0.13297558232551995,0.11769230158092996
0.6133839248507825,0.13034373252929124,0.13284260674080808,0.11757460927723695
0.6137705409328629,0.13021338879442518,0.13270976413168573,0.11745703466585188
0.6131567703809375,0.12908317538538894,0.133577054383087,0.11833957764699216
0.6125436135995861,0.12895409220769402,0.13344347732631395,0.11922123808511968
0.6119310699750379,0.12882513811318141,0.13331003384660248,0.12010201686277756
0.6123191389119922,0.12869631297276793,0.13317672381037549,0.11998191484377023
0.6127068197799959,0.12856761665749947,0.13304354708418947,0.1198619329267862
0.6120941129492972,0.1294390490563712,0.13291050353473438,0.1197420709917234
0.611482018825451,0.13030961002281305,0.1327775930288335,0.11962232891859997
0.6118705368135352,0.1301793004104727,0.13264481543344325,0.11950270658755392
0.6122586662836176,0.1310491211255163,0.1315121705978861,0.11938320387884316
0.6126464076242162,0.1309180720020648,0.131380658424954,0.11926382067284537
0.6130337612234603,0.13078715392774135,0.13124927776419948,0.1191445568500578
0.6124207274513777,0.13065636677149686,0.13111802848411036,0.12002541230881097
0.6118083067130888,0.1305257104024133,0.131986910471002,0.11990538689437819
0.6121964984132384,0.1303951846897034,0.13085492354051936,0.1207854815230424
0.6115843019040135,0.13026478950271084,0.1317240686323285,0.1206646960393862
0.6119727176089622,0.13013452471090986,0.13159234456137217,0.12054403134121794
0.6123607448981924,0.1300043901839053,0.1304607521968661,0.12142348732537742
0.611748384142512,0.13087438580904,0.13133029145997985,0.12030206381830634
0.6121366357651988,0.13074351142092888,0.13119896116620974,0.12018176175237191
0.6125244991362493,0.13061276790721044,0.13106776220273803,0.12006157998850764
0.6129119746439151,0.13148215515456527,0.12993669442067948,0.11994151840641146
0.6122990626585223,0.13235067301464223,0.12980675772398004,0.11982157688590159
0.6126867636026563,0.13221832233930883,0.12967695096398185,0.11970175530691643
0.6120740768283301,0.1310861039971531,0.13054727402825056,0.12058205356701679
0.6114620027407998,0.13095501789086392,0.13141672676942454,0.1204614715113414
0.6108505407273783,0.13182406288815293,0.13128531004035962,0.1203410100377259
0.6102396901759917,0.13269223884041434,0.13215402474547824,0.11922066900813838
0.6106294504926102,0.13255954659926078,0.132021870718429,0.11910144833705193
0.6110188210488984,0.132426987050353,0.1318898488454114,0.11898234688664072
0.6114078022346169,0.13229456006099874,0.13075795897687387,0.11986336455508166
0.6117963944391359,0.13116226548125826,0.13162720103300457,0.11974350118844332
0.6121845980514371,0.13203110323086242,0.13049557381232335,0.1196237576851758
0.611572413442767,0.13289907214268687,0.13036507823624752,0.1195041339254157
0.611960841036055,0.1327661730682413,0.1302347131557523,0.11938462978941951
0.6123488802017362,0.13263340689287478,0.1301044784403421,0.11926524515756345
0.6127365313282382,0.13250077348368822,0.12997437395965178,0.11914597991034337
0.6121237947863244,0.13236827270791546,0.13084439960072283,0.11902683392837465
0.6125116709982323,0.132235904432923,0.13071355519886388,0.118907807092392
0.612899159333915,0.13210366852621014,0.13058284164141132,0.11878889928324946
0.6132862601812488,0.1319715648554085,0.13145225881474507,0.11767011036469574
0.6136729739277218,0.13183959328828226,0.13232080657087555,0.11655244023509913
0.6140593009604349,0.13170775369272766,0.13218848576203007,0.11643588779286049
0.6134452416489294,0.13257604595394593,0.132056297273998,0.11631945190306811
0.6128317963967566,0.13244346990571756,0.1319242409744585,0.1172031324663251
0.6132189646069952,0.13331102645068038,0.13079231671408464,0.1170859293318501
0.6136057456490105,0.13317771542194726,0.1316615244122525,0.11596884338339229
0.6129921398928663,0.1330445377042474,0.13252986290269245,0.11485287452092117
0.6133791477595862,0.13291149316426978,0.13139733302043813,0.11573802166152482
0.6127657686013562,0.1337785816859067,0.13126593568517472,0.11562228363788764
0.6131530028393584,0.1336448031019395,0.1311346697472511,0.11550666135227806
0.6135398498431093,0.13351115829656082,0.13100353507526985,0.11539115468895804
0.6139263099998432,0.13337764713599204,0.13087253153796505,0.11527576353230524
0.6143123836964073,0.13324426948658838,0.1317416590212038,0.11416048774981125
0.6146980713192618,0.13311102521483867,0.13160991735994498,0.11404632726012245
0.6150833732544801,0.13297791418736524,0.13247830745731973,0.11293228091395939
0.6154682898877504,0.1328449362709238,0.13234582914761678,0.11281934863113113
0.6148528215874403,0.1337120913493372,0.13221348331622804,0.11270652928058952
0.6142379687554514,0.13357837925572585,0.13308126984759214,0.11259382274940229
0.6146237307932153,0.13344480087421265,0.13294818857549545,0.11248122892475004
0.6150091070689285,0.13331135607108546,0.13281524038467538,0.11236874769392625
0.615394097968353,0.13317804471276593,0.1326824251420506,0.1122563789443371
0.615778703876865,0.1330448666658092,0.1325497427146729,0.1121441225635013
0.6151629251626229,0.1329118217969039,0.13241719296972707,0.11303197845588268
0.6145477622271159,0.1337789099896877,0.13128477575771494,0.1139189464923418
0.6149332144713641,0.13364513107745069,0.1311534909797518,0.11380502754393575
0.6153182812633547,0.13351148594413037,0.131022337486571,0.11369122251448192
0.6157029629885409,0.1333779744559479,0.13089131514688782,0.11357753129006137
0.6150872600152402,0.13324459647925807,0.13176042384629721,0.11346395375686905
0.6154721727616652,0.13411135189728118,0.13062866340351453,0.11335048980121372
0.6158567005953309,0.13397724054314222,0.13049803473792754,0.11323713930951784
0.6162408439011502,0.13284326328366355,0.13136753671770887,0.11312390216831746
0.6166246030636509,0.13271042001816383,0.13023616916211808,0.1140107782809437
0.6170079784669761,0.13357770961259902,0.13010593299078557,0.11289676748409778
0.616390970478237,0.1334441319007626,0.13097582707227706,0.11278387071473416
0.6167745795141387,0.13331068776664243,0.13084485124302644,0.11267108684214364
0.6171578049409919,0.1331773770766608,0.13071400638960942,0.11255841575342945
0.6175406471424055,0.1330441996973736,0.13058329238105015,0.11244585733580773
0.617923106501605,0.13391115551205196,0.12945270906992198,0.11233341147660736
0.6183051834014326,0.13377724435432162,0.12932325635870764,0.11222107806326992
0.6186868782243478,0.13364346710775346,0.12919393310020882,0.11210885698334955
0.6180681913358952,0.1345098236549684,0.12906473916497277,0.11199674812451281
0.6174501231343515,0.13437531382909196,0.1299356744401918,0.11188475137453861
0.6178326730175289,0.13424093851304578,0.1298057387636078,0.11177286662131806
0.6182148403508104,0.1341066975723201,0.12967593302270466,0.11166109375285445
0.6185966255167462,0.13397259087253954,0.1295462570875467,0.11154943265726297
0.6179780288810537,0.13383861827946322,0.12941671082832817,0.1124378832392204
0.6173600508420173,0.13470477967541752,0.1292872941153731,0.11232544535413345
0.617742690797457,0.13457007489353068,0.12915800681913525,0.1122131199069353
0.6181249481129287,0.13443550481643016,0.12902884881019788,0.11210090678518804
0.6175068231546884,0.13530106932579508,0.1288998199592737,0.1119888058765662
0.6168893163214266,0.13516576825425472,0.12877092013720465,0.11287681708522421
0.6162724269950183,0.13503060248379037,0.12964214923131304,0.11276394026629331
0.6166561545742915,0.1358955718954357,0.12851250706362924,0.11265117632418505
0.6170394984259727,0.13575967632132263,0.12838399455446847,0.11253852514602257
0.6164224589174877,0.13662391665909032,0.1272556105415189,0.1134259866353441
0.616806036464817,0.13748729275649207,0.12712835492890492,0.11231256063057564
0.6171892304345867,0.13734980546149872,0.1270012265719077,0.11220024806811779
0.617572041210374,0.13721245565380483,0.1268742253432716,0.11208804781822604
0.6169544691591361,0.13707524319592307,0.12674735111586827,0.11297595978482489
0.6173375146961904,0.13693816795050368,0.12762060377891726,0.11186298380698668
0.617720177187695,0.13680122978033413,0.1274929831730703,0.111751120821367
0.6181024570166959,0.1366644285483392,0.12736549018783333,0.11163936969873656
0.617484354549683,0.13652776411758072,0.1282381247117579,0.11152773032723236
0.6168668701851572,0.1363912363512574,0.12910988660113037,0.11141620259510326
0.616250003305016,0.1372548451288447,0.12898077671244543,0.11130478639070993
0.6166337533078984,0.13711759028150278,0.1288517959336533,0.11119348160252455
0.6170171195607657,0.135980472672905,0.12872294413564417,0.1120822881352386
0.6164001024312761,0.13584449219804398,0.12959422120552866,0.11197020584529978
0.6167837023350113,0.13570864770366217,0.12946462698223987,0.11185823563765451
0.6171669186388306,0.1355729390537791,0.12933516235317852,0.11174637740022049
0.6165497517102904,0.13543736611255028,0.13020582720479365,0.11163463102102747
0.6169332019647257,0.13530192874426702,0.13007562137550205,0.11152299638821725
0.6173162687688943,0.13516662681335642,0.1299455457520439,0.11141147339004343
0.6176989525062466,0.13403146016838585,0.12981560020421334,0.11230006193086654
0.6180812535598492,0.13489742872205496,0.12968578460193478,0.11118776185116201
0.6174631722964228,0.13476253129117952,0.12955609881526264,0.11207657410349915
0.6178457091302267,0.13462776875773924,0.12942654271438128,0.11196449752760834
0.6172278634112535,0.13549314100276802,0.129297116169605,0.111852533028297
0.6166106355380188,0.13535764785960883,0.12916781905137756,0.1127406805094039
0.6169940249085765,0.13522229020959708,0.1290386512302725,0.11262793982710198
0.6163770308738677,0.13608706793312325,0.12890961257699263,0.11251531188548594
0.6167606538490812,0.13595098086303076,0.12878070296237015,0.11240279657181511
0.6161438931854553,0.13581502988001265,0.12865192225736635,0.11329039378931331
0.6155277492825126,0.13567921484798187,0.12852327033307168,0.11417710340956591
0.6149122215234925,0.13654353564680757,0.12839474706070533,0.11406292630435005
0.6152973093080549,0.1364069921090028,0.12826635231161543,0.113948863376243
0.6146820119890323,0.13727058513052864,0.12913808597306717,0.11283491449527917
0.614067329967348,0.137133314543233,0.13000894790082998,0.11272207957900418
0.6144532626434619,0.13699618122652896,0.1298789389508806,0.11260935749764903
0.6138388093711462,0.1378591850588871,0.12974906000988526,0.11249674813837877
0.6142249705678476,0.13872132588738575,0.12861931093210957,0.11238425138847134
0.6146107456033403,0.13858260455931912,0.12849069161915688,0.11227186713531735
0.6139961348480912,0.13844402195258487,0.1283622009255212,0.11315959528211404
0.614382138719295,0.13830557792846174,0.12823383872258318,0.11304643568505776
0.6147677565866154,0.13816727234836704,0.1281056048818521,0.1129333892476021
0.6151529888360566,0.13702910505820978,0.12897749929061278,0.11282045585658744
0.6155378358532363,0.13789207596664096,0.1288485217893061,0.11170763538333597
0.6159222980233867,0.13775418388852104,0.1287196732655047,0.11159592774620825
0.6153063757157547,0.13761642970248356,0.12959095360583123,0.11148433181672114
0.6146910693304498,0.13747881327063638,0.1294613626502058,0.11237284749875147
0.6150763782671183,0.13734133445522534,0.12933190128554004,0.1122604746495032
0.6154613018948379,0.13620399310308068,0.1302025693977963,0.11214821417310766
0.6158458405989179,0.13606778910786127,0.13007236682637544,0.11203606595719201
0.6152299947487598,0.13593172131664133,0.1309422944730523,0.11192402988949578
0.6146147647444709,0.13679578960872357,0.13081135217654877,0.1118121058578707
0.6150001499856964,0.13765899383248692,0.13068054082234581,0.11070029373478951
0.6153851498416688,0.13652133482104833,0.13154986029497678,0.11058959343934155
0.6147697646823131,0.1373848134995769,0.13241831044810828,0.10947900382873223
0.6151549949235807,0.13724742868395545,0.132285892135615,0.10936952482321262
0.615539839934595,0.13711018125315386,0.13215360624143832,0.10926015529670191
0.6159243001005864,0.13797307108520118,0.13102145261774595,0.10915089513972108
